factor_time,long_return,short_asset_return,portfolio_return,short_return,equity,drawdown
2024-10-27 06:00:00+00:00,0.000562257710363534,-0.002271766116896501,0.002834023827260035,0.002271766116896501,1959.4185961851865,-0.5638462842427202
2024-10-27 07:00:00+00:00,-0.0061342858853819845,-0.0003529292568637876,-0.005781356628518197,0.0003529292568637876,1948.0904984960894,-0.5663678444183664
2024-10-27 08:00:00+00:00,-0.004946420374691729,-0.005114126975499578,0.0001677066008078489,0.005114126975499578,1948.4172061316583,-0.5662951214435529
2024-10-27 09:00:00+00:00,-0.000907529284738473,-0.007895144259500064,0.0069876149747615905,0.007895144259500064,1962.031995378307,-0.5632645587395246
2024-10-27 10:00:00+00:00,0.00022447644596508277,0.004073624858762659,-0.003849148412797576,-0.004073624858762659,1954.4798430374385,-0.564945618270065
2024-10-27 11:00:00+00:00,0.0003571191905149762,0.008041044194197822,-0.007683925003682845,-0.008041044194197822,1939.461766502329,-0.5682885435118012
2024-10-27 12:00:00+00:00,6.278113971631693e-05,0.002220885222680424,-0.002158104082964107,-0.002220885222680424,1935.2762061452875,-0.5692202217687109
2024-10-27 13:00:00+00:00,0.002069408077477286,0.0023755428707916693,-0.0003061347933143834,-0.0023755428707916693,1934.683750763913,-0.5693520984470837
2024-10-27 14:00:00+00:00,-0.0002831425876122839,0.004397998654210622,-0.004681141241822905,-0.004397998654210622,1925.6272228683272,-0.5713680220997477
2024-10-27 15:00:00+00:00,0.0013678509680809191,0.013100789707285721,-0.011732938739204802,-0.013100789707285721,1903.033956627868,-0.5763971348381154
2024-10-27 16:00:00+00:00,-0.004672476900603617,-0.006356504392613771,0.0016840274920101542,0.006356504392613771,1906.2387181290585,-0.5756837759674885
2024-10-27 17:00:00+00:00,-0.011830266785395404,-0.000454740662912001,-0.011375526122483402,0.000454740662912001,1884.5542497952922,-0.5805105962581638
2024-10-27 18:00:00+00:00,0.0023682726993871526,0.004879196127579632,-0.0025109234281924797,-0.004879196127579632,1879.8222783777815,-0.5815639020298977
2024-10-27 19:00:00+00:00,0.008924310877639296,-0.0007751540549379321,0.009699464932577229,0.0007751540549379321,1898.055548646384,-0.5775052957711123
2024-10-27 20:00:00+00:00,0.010520086700553577,0.019470950183588666,-0.00895086348303509,-0.019470950183588666,1881.066312547233,-0.5812869881909704
2024-10-27 21:00:00+00:00,0.0070211394160125005,0.010426980168715927,-0.0034058407527034268,-0.010426980168715927,1874.6597002414221,-0.5827130580302767
2024-10-27 22:00:00+00:00,0.0009012733888270174,0.004277373214318469,-0.0033760998254914517,-0.004277373214318469,1868.330661954581,-0.5841218604022407
2024-10-27 23:00:00+00:00,-0.017815327935347947,-0.007476872483141684,-0.010338455452206264,0.007476872483141684,1849.0150086359727,-0.5884213980220185
2024-10-28 00:00:00+00:00,-0.004659556592903647,-0.006647371170802607,0.0019878145778989605,0.006647371170802607,1852.6905076248931,-0.5876032560770554
2024-10-28 01:00:00+00:00,-0.006849045418673372,0.0016093816906559422,-0.008458427109329314,-0.0016093816906559422,1837.0196600100016,-0.5910914838756524
2024-10-28 02:00:00+00:00,-0.003770679288002987,-0.019352645693439974,0.015581966405436987,0.019352645693439974,1865.644038638405,-0.5847198851145057
2024-10-28 03:00:00+00:00,0.005634724614166742,0.007041404267526108,-0.0014066796533593667,-0.007041404267526108,1863.019675128841,-0.5853040512025598
2024-10-28 04:00:00+00:00,-0.004800544972853515,-0.0027136703216562585,-0.0020868746511972566,0.0027136703216562585,1859.1317865941328,-0.5861694696660594
2024-10-28 05:00:00+00:00,0.0007201791546454173,0.000142184853300642,0.0005779943013447753,-0.000142184853300642,1860.2063541722332,-0.585930277977804
2024-10-28 06:00:00+00:00,0.01929403372927694,0.03287251836275003,-0.013578484633473088,-0.03287251836275003,1834.9475707770166,-0.5915527173354688
2024-10-28 07:00:00+00:00,-9.67430285064852e-05,0.0033818724768816645,-0.0034786155053881497,-0.0033818724768816645,1828.5644937057373,-0.5929735483860792
2024-10-28 08:00:00+00:00,0.0014574626222029652,0.00221071034999436,-0.0007532477277913949,-0.00221071034999436,1827.1871316557333,-0.5932801401359085
2024-10-28 09:00:00+00:00,-0.007559396298895948,-0.005736872695940809,-0.0018225236029551393,0.005736872695940809,1823.857039981275,-0.5940213966803014
2024-10-28 10:00:00+00:00,-0.002260297027028302,-0.0005848514104423774,-0.0016754456165859245,0.0005848514104423774,1820.8012666983589,-0.594701591751661
2024-10-28 11:00:00+00:00,-0.0014598043877162015,0.0007197743843801341,-0.0021795787720963354,-0.0007197743843801341,1816.832686909257,-0.5955849715586435
2024-10-28 12:00:00+00:00,-0.005541816318462689,-0.005374557602972119,-0.00016725871549057043,0.005374557602972119,1816.5288058077833,-0.5956526134968257
2024-10-28 13:00:00+00:00,-0.002639084974437056,0.0026052972214248406,-0.005244382195861897,-0.0026052972214248406,1807.0022344803347,-0.5977731657315463
2024-10-28 14:00:00+00:00,-0.019280025909138864,-0.012915267629632621,-0.006364758279506243,0.012915267629632621,1795.5011020473396,-0.600333242305196
2024-10-28 15:00:00+00:00,-0.003798835481188756,0.001523660782413172,-0.005322496263601928,-0.001523660782413172,1785.9445541403995,-0.6024604671297125
2024-10-28 16:00:00+00:00,0.001557299565255077,0.0018745693052763413,-0.00031726974002126433,-0.0018745693052763413,1785.3779279760151,-0.6025865943939543
2024-10-28 17:00:00+00:00,0.00435213962792882,0.004586082824981741,-0.0002339431970529212,-0.004586082824981741,1784.9602509555966,-0.6026795665566136
2024-10-28 18:00:00+00:00,0.014053892757567521,0.009527668470881823,0.004526224286685698,-0.009527668470881823,1793.0393813942405,-0.6008812051611656
2024-10-28 19:00:00+00:00,0.012791546580749547,0.013675106364193024,-0.0008835597834434775,-0.013675106364193024,1791.4551239067102,-0.6012338504771017
2024-10-28 20:00:00+00:00,0.0076331339278779,0.03037848562786798,-0.02274535169999008,-0.03037848562786798,1750.7078470587028,-0.6103039267940508
2024-10-28 21:00:00+00:00,-0.00899075042651849,0.0033427594681837867,-0.012333509894702277,-0.0033427594681837867,1729.1154745042713,-0.615110247168863
2024-10-28 22:00:00+00:00,-0.0017147868275863899,-6.005768571208936e-05,-0.0016547291418743005,6.005768571208936e-05,1726.2542567389435,-0.6157471354592814
2024-10-28 23:00:00+00:00,0.019818777094778483,0.005127936486032092,0.01469084060874639,-0.005127936486032092,1751.6143828748654,-0.6101021378728595
2024-10-29 00:00:00+00:00,0.0034448321779319445,0.0023167384356854504,0.001128093742246494,-0.0023167384356854504,1753.5903680990154,-0.6096622965344786
2024-10-29 01:00:00+00:00,0.011619005987233732,0.009863079946438091,0.0017559260407956408,-0.009863079946438091,1756.6695430912487,-0.6089768923962592
2024-10-29 02:00:00+00:00,0.004568074749543594,0.001669585562342868,0.002898489187200726,-0.001669585562342868,1761.7612307673837,-0.607843516146924
2024-10-29 03:00:00+00:00,0.006073294254385275,0.0165890451164163,-0.010515750862031025,-0.0165890451164163,1743.2349885862486,-0.611967336030053
2024-10-29 04:00:00+00:00,-0.0075627787692786,-0.00337526034528417,-0.00418751842399443,0.00337526034528417,1735.935159954192,-0.6135922299595389
2024-10-29 05:00:00+00:00,-0.00027090012190251757,-0.01127070198839224,0.010999801866489724,0.01127070198839224,1755.030102766761,-0.6093418210494217
2024-10-29 06:00:00+00:00,-0.004248464669210983,-0.0026111986318691606,-0.0016372660373418224,0.0026111986318691606,1752.1566515849886,-0.6099814324180273
2024-10-29 07:00:00+00:00,0.006844306255374732,0.0033580108587004664,0.003486295396674266,-0.0033580108587004664,1758.2651872536617,-0.6086217124812487
2024-10-29 08:00:00+00:00,0.004541350518977349,0.00392369671413908,0.0006176538048382691,-0.00392369671413908,1759.3511864364837,-0.6083799761928317
2024-10-29 09:00:00+00:00,0.00014689289483151846,0.005121302165574914,-0.0049744092707433955,-0.005121302165574914,1750.5994535841805,-0.6103280544698668
2024-10-29 10:00:00+00:00,0.004847673924769191,0.007935714709945963,-0.003088040785176772,-0.007935714709945963,1745.1935310730044,-0.6115313773305031
2024-10-29 11:00:00+00:00,-0.001062332158524959,-0.005781363905257231,0.004719031746732272,0.005781363905257231,1753.4291547503296,-0.6096981815675164
2024-10-29 12:00:00+00:00,0.006579941824394609,0.004894573582444073,0.0016853682419505356,-0.004894573582444073,1756.3843285622559,-0.6090403792779548
2024-10-29 13:00:00+00:00,-0.006843838919701373,0.003363705212531487,-0.010207544132232859,-0.003363705212531487,1738.4559580152943,-0.6130311168603961
2024-10-29 14:00:00+00:00,0.01507417348286495,0.0067678237295072385,0.00830634975335771,-0.0067678237295072385,1752.896181233378,-0.6098168179733723
2024-10-29 15:00:00+00:00,0.027652572211365235,0.018043001893226808,0.009609570318138427,-0.018043001893226808,1769.7407603473366,-0.6060673252487324
2024-10-29 16:00:00+00:00,-0.016928850551191664,-0.011517206331728591,-0.005411644219463073,0.011517206331728591,1760.1635529916548,-0.6081991487309077
2024-10-29 17:00:00+00:00,0.0038357749740272505,0.0011844605044928126,0.002651314469534438,-0.0011844605044928126,1764.8303000884487,-0.607160361464762
2024-10-29 18:00:00+00:00,-0.020537707407764793,-0.025127530424826895,0.0045898230170621016,0.025127530424826895,1772.9305588210032,-0.6053572970497987
2024-10-29 19:00:00+00:00,-0.0009268427616787811,-0.0007924036170839255,-0.0001344391445948556,0.0007924036170839255,1772.692207553249,-0.6054103524772039
2024-10-29 20:00:00+00:00,0.0010154038118895148,0.0017344434343146587,-0.0007190396224251439,-0.0017344434343146587,1771.417571617654,-0.6056940780683716
2024-10-29 21:00:00+00:00,0.007752430870614413,0.004482296728448842,0.003270134142165571,-0.004482296728448842,1777.2103446986328,-0.604404644810605
2024-10-29 22:00:00+00:00,0.005372034848408891,0.004379444129670329,0.0009925907187385624,-0.004379444129670329,1778.9743871920266,-0.6040119805326679
2024-10-29 23:00:00+00:00,-0.011117022830576384,-0.0018013983950617928,-0.009315624435514591,0.0018013983950617928,1762.402129920546,-0.6077008562029889
2024-10-30 00:00:00+00:00,0.00936916232569287,0.0007851856477198548,0.008583976677973016,-0.0007851856477198548,1777.530548700994,-0.6043333695018465
2024-10-30 01:00:00+00:00,-0.006738866079565664,0.006424882077160588,-0.013163748156726253,-0.006424882077160588,1754.1315842170065,-0.6095418253797447
2024-10-30 02:00:00+00:00,0.003922553088037839,-0.00037680592461988296,0.004299359012657722,0.00037680592461988296,1761.6732256529974,-0.6078631055076252
2024-10-30 03:00:00+00:00,-0.003187602489024077,0.0016068960869628057,-0.004794498575986883,-0.0016068960869628057,1753.22688588125,-0.6097432052898608
2024-10-30 04:00:00+00:00,0.002025966306050808,0.00281531696386621,-0.0007893506578154018,-0.00281531696386621,1751.84297508558,-0.6100512547474821
2024-10-30 05:00:00+00:00,-8.692853623801789e-05,-0.009655830631050199,0.009568902094812181,0.009655830631050199,1768.6061889996586,-0.606319873382166
2024-10-30 06:00:00+00:00,-0.007969917219844391,-0.0063077834139963155,-0.0016621338058480754,0.0063077834139963155,1765.66652886369,-0.606974222429308
2024-10-30 07:00:00+00:00,-0.0050539578081565395,-0.0072253837687260795,0.00217142596056954,0.0072253837687260795,1769.5005430021736,-0.606120796052718
2024-10-30 08:00:00+00:00,0.003493397372806495,0.0023332119771346527,0.0011601853956718423,-0.0023332119771346527,1771.553491689798,-0.6056638231526394
2024-10-30 09:00:00+00:00,-0.007891037310212057,-0.004145083662353577,-0.00374595364785848,0.004145083662353577,1764.9173344252263,-0.6071409881927834
2024-10-30 10:00:00+00:00,-0.0027728045222085384,-0.009730706554214263,0.006957902032005725,0.009730706554214263,1777.1974563327456,-0.6044075136762381
2024-10-30 11:00:00+00:00,0.0037057866225418843,0.0006824443096567157,0.0030233423128851688,-0.0006824443096567157,1782.5705326008283,-0.6032115021736761
2024-10-30 12:00:00+00:00,0.0050012088354554505,0.0033167867148161,0.0016844221206393506,-0.0033167867148161,1785.573133837541,-0.6025431428507222
2024-10-30 13:00:00+00:00,0.002844536273455245,0.00967906385613564,-0.006834527582680395,-0.00967906385613564,1773.3695850034353,-0.6052595727038343
2024-10-30 14:00:00+00:00,-0.007007045617128682,-0.022217222378284072,0.015210176761155391,0.022217222378284072,1800.3428498541944,-0.5992555010298857
2024-10-30 15:00:00+00:00,0.0031985514322306675,0.004067137432124302,-0.0008685859998936343,-0.004067137432124302,1798.7790972598025,-0.5996035820912256
2024-10-30 16:00:00+00:00,-0.0021510393697779183,-0.0013865528213143686,-0.0007644865484635497,0.0013865528213143686,1797.40395483629,-0.5999096797667698
2024-10-30 17:00:00+00:00,0.0010559809705838808,-0.0004439751078546772,0.001499956078438558,0.0004439751078546772,1800.0999818237563,-0.5993095618590114
2024-10-30 18:00:00+00:00,-0.006293815752090826,-0.002074543295046838,-0.004219272457043987,0.002074543295046838,1792.5048695505218,-0.6010001839884607
2024-10-30 19:00:00+00:00,0.010709106416117286,0.009666930425079379,0.0010421759910379073,-0.009666930425079379,1794.372975089386,-0.6005843559597848
2024-10-30 20:00:00+00:00,-0.006068574339499056,-0.006158043830668936,8.946949116987995e-05,0.006158043830668936,1794.5335167264363,-0.6005486204453473
2024-10-30 21:00:00+00:00,-0.00019139573181654602,0.003173032570309964,-0.00336442830212651,-0.003173032570309964,1788.4959373736474,-0.6018925459720443
2024-10-30 22:00:00+00:00,-0.0025601745151768718,-0.0009060588479363307,-0.001654115667240541,0.0009060588479363307,1785.5375582228417,-0.6025510617489973
2024-10-30 23:00:00+00:00,-0.005446011104613069,-0.004260746463974207,-0.0011852646406388615,0.004260746463974207,1783.4212236905475,-0.6030221439219656
2024-10-31 00:00:00+00:00,0.0007492447128724766,0.006838467547758675,-0.006089222834886198,-0.006838467547758675,1772.5615744510303,-0.6054394305481401
2024-10-31 01:00:00+00:00,-0.002794814583620675,0.0015540209882692001,-0.0043488355718898745,-0.0015540209882692001,1764.8529956226926,-0.6071553095878375
2024-10-31 02:00:00+00:00,-0.004302478238037,-0.007364960653619757,0.0030624824155827566,0.007364960653619757,1770.2578268878756,-0.6059522296313953
2024-10-31 03:00:00+00:00,0.0005363977398387787,0.0034949555028861877,-0.002958557763047409,-0.0034949555028861877,1765.020416851541,-0.6071180427214308
2024-10-31 04:00:00+00:00,0.0024369190946491814,0.0006451086818284546,0.0017918104128207268,-0.0006451086818284546,1768.1829988132968,-0.6064140727393696
2024-10-31 05:00:00+00:00,-0.00882580346291031,-0.008646521138865593,-0.00017928232404471577,0.008646521138865593,1767.8659948559332,-0.6064846357391203
2024-10-31 06:00:00+00:00,0.0011567618989766215,0.001007499696885028,0.0001492622020915935,-0.001007499696885028,1768.1298704273281,-0.6064258987692939
2024-10-31 07:00:00+00:00,-0.010755366662620003,-0.004781364966237956,-0.005974001696382047,0.004781364966237956,1757.5670595819715,-0.608777111117698
2024-10-31 08:00:00+00:00,0.003085728978190794,-0.0019819775090119006,0.005067706487202695,0.0019819775090119006,1766.4738935715088,-0.6067945083457671
2024-10-31 09:00:00+00:00,0.0036104723738434874,0.000636665304732964,0.0029738070691105235,-0.000636665304732964,1771.727046123611,-0.6056251910750726
2024-10-31 10:00:00+00:00,-0.0026647042312683,-0.008719134674322193,0.0060544304430538935,0.008719134674322193,1782.4538442884436,-0.603237476225944
2024-10-31 11:00:00+00:00,-0.006079712281428696,-0.00038672221914057834,-0.005692990062288118,0.00038672221914057834,1772.3063522664224,-0.605496241330878
2024-10-31 12:00:00+00:00,-0.01052969883988839,-0.006405338635267532,-0.004124360204620858,0.006405338635267532,1764.9967224767381,-0.6071233169337062
2024-10-31 13:00:00+00:00,-0.011343541681915514,-0.008688395146931604,-0.00265514653498391,0.008688395146931604,1760.3103975447962,-0.6081664620974256
2024-10-31 14:00:00+00:00,0.002885434268681375,0.0007732923297280481,0.002112141938953327,-0.0007732923297280481,1764.0284229610263,-0.6073388540489332
2024-10-31 15:00:00+00:00,-0.006857330825741359,0.0017656696903615376,-0.008623000516102897,-0.0017656696903615376,1748.8172049594132,-0.6107247713131227
2024-10-31 16:00:00+00:00,-0.006399704238715697,-0.006096599758260069,-0.00030310448045562863,0.006096599758260069,1748.287130629092,-0.6108427623790682
2024-10-31 17:00:00+00:00,-0.008252977747343659,-0.012223901749566312,0.003970924002222653,0.012223901749566312,1755.2294459588838,-0.6092974485635606
2024-10-31 18:00:00+00:00,-0.005857580964515408,-0.005260865307130347,-0.0005967156573850607,0.005260865307130347,1754.1820730661768,-0.6095305868933831
2024-10-31 19:00:00+00:00,0.005729083420380832,0.005351106052733656,0.00037797736764717555,-0.005351106052733656,1754.8451141885282,-0.6093829982924703
2024-10-31 20:00:00+00:00,0.001975261205989942,0.005932906855659859,-0.003957645649669917,-0.005932906855659859,1747.9000590565154,-0.6109289219699652
2024-10-31 21:00:00+00:00,0.0020749126419922436,-0.0036234734134374504,0.0056983860554296936,0.0036234734134374504,1757.8602683793276,-0.6087118447643478
2024-10-31 22:00:00+00:00,-0.0024521450364220375,-0.0013124754511716573,-0.0011396695852503801,0.0013124754511716573,1755.8568884963356,-0.6091577839739387
2024-10-31 23:00:00+00:00,0.0025151232317801365,0.002003636918743479,0.0005114863130366576,-0.002003636918743479,1756.7549852624527,-0.6089578735298844
2024-11-01 00:00:00+00:00,-0.01051366283499322,-0.014334496889634485,0.003820834054641264,0.014334496889634485,1763.4672545358044,-0.6074637664562681
2024-11-01 01:00:00+00:00,0.0028561437177814673,0.002690028989666704,0.00016611472811476312,-0.002690028989666704,1763.7601924193307,-0.6073985604065578
2024-11-01 02:00:00+00:00,-0.003713458296023009,-0.005464059036675528,0.0017506007406525195,0.005464059036675528,1766.8478323185134,-0.6067112720356242
2024-11-01 03:00:00+00:00,0.0014457838359384968,0.0053366708418930205,-0.0038908870059545238,-0.0053366708418930205,1759.9732270462464,-0.6082415140368492
2024-11-01 04:00:00+00:00,-0.004069443446338972,-0.00977506223166542,0.005705618785326449,0.00977506223166542,1770.014963352153,-0.6060062894600269
2024-11-01 05:00:00+00:00,-0.01810908251888792,-0.016808338203155103,-0.0013007443157328179,0.016808338203155103,1767.7126264498106,-0.6065187745394462
2024-11-01 06:00:00+00:00,-0.0003934946059601874,-0.0014649478857709174,0.0010714532798107301,0.0014649478857709174,1769.606647941183,-0.6060971777898826
2024-11-01 07:00:00+00:00,-0.001507590236555645,0.005837838062114309,-0.007345428298669954,-0.005837838062114309,1756.6081291918813,-0.6089905627270707
2024-11-01 08:00:00+00:00,0.008516661047139528,0.005340999431691085,0.0031756616154484437,-0.005340999431691085,1762.1865222011404,-0.6077488490658451
2024-11-01 09:00:00+00:00,0.010781071754232263,0.008836410477035494,0.0019446612771967693,-0.008836410477035494,1765.613378094063,-0.6069860534416875
2024-11-01 10:00:00+00:00,0.0006091591983758305,0.003006152136856599,-0.0023969929384807685,-0.003006152136856599,1761.3812152946844,-0.6079281050963123
2024-11-01 11:00:00+00:00,0.014969728889995083,0.006624072163438077,0.008345656726557005,-0.006624072163438077,1776.0810982821395,-0.6046560076493155
2024-11-01 12:00:00+00:00,0.020798670355386007,0.02393464177704683,-0.003135971421660822,-0.02393464177704683,1770.5113587153749,-0.6058957951110524
2024-11-01 13:00:00+00:00,-0.001669546149150225,-0.01246187174622635,0.010792325597076125,0.01246187174622635,1789.6192937719527,-0.6016424942127141
2024-11-01 14:00:00+00:00,-0.027097440744345946,-0.0453238026566148,0.018226361912268854,0.0453238026566148,1822.2375427054194,-0.5943818861417662
2024-11-01 15:00:00+00:00,0.011902618403831333,0.015618487992930152,-0.0037158695890988185,-0.015618487992930152,1815.466345636366,-0.5958891101558398
2024-11-01 16:00:00+00:00,-0.0037266390154727215,-0.003209373959130457,-0.0005172650563422644,0.003209373959130457,1814.5272683348028,-0.5960981425980436
2024-11-01 17:00:00+00:00,-0.010950927475167238,-0.004520658639262121,-0.006430268835905117,0.004520658639262121,1802.8593701893294,-0.5986953401244596
2024-11-01 18:00:00+00:00,0.0020398389143001074,0.0031826220571726793,-0.001142783142872572,-0.0031826220571726793,1800.7990928921072,-0.5991539443249215
2024-11-01 19:00:00+00:00,0.0012284291490646914,0.002501042634225259,-0.0012726134851605674,-0.002501042634225259,1798.5073716824277,-0.599664066420847
2024-11-01 20:00:00+00:00,-0.0062818110813272375,-0.008482286404894013,0.0022004753235667753,0.008482286404894013,1802.4649427730676,-0.5987831370778691
2024-11-01 21:00:00+00:00,-0.0011182486516651436,0.0001203276268814113,-0.0012385762785465549,-0.0001203276268814113,1800.2324524520373,-0.5992800747668373
2024-11-01 22:00:00+00:00,0.006322625441368368,0.006937733103498589,-0.0006151076621302206,-0.006937733103498589,1799.1251156769185,-0.5995265606632165
2024-11-01 23:00:00+00:00,0.0026977586033208657,0.007339738494325898,-0.004641979891005033,-0.007339738494325898,1790.7736130685441,-0.6013855503154995
2024-11-02 00:00:00+00:00,-0.00013837816185429118,0.0017204685154804888,-0.00185884667733478,-0.0017204685154804888,1787.4448394880328,-0.6021265134608331
2024-11-02 01:00:00+00:00,-0.0027912514698704483,-0.00032488479996666263,-0.002466366669903786,0.00032488479996666263,1783.0363451116282,-0.6031078153668717
2024-11-02 02:00:00+00:00,-0.005715867413611786,-0.004988539559490457,-0.000727327854121329,0.004988539559490457,1781.739493112918,-0.6033964861078385
2024-11-02 03:00:00+00:00,-0.0025650651972197736,-0.002787756830906285,0.00022269163368651137,0.002787756830906285,1782.136271591443,-0.6033081658234041
2024-11-02 04:00:00+00:00,0.0030910631698985113,0.002362892264015004,0.0007281709058835073,-0.002362892264015004,1783.4339713747354,-0.6030193063711551
2024-11-02 05:00:00+00:00,-0.0010831133071626865,0.002272326380254097,-0.0033554396874167836,-0.002272326380254097,1777.4497662472972,-0.6043513511456955
2024-11-02 06:00:00+00:00,-0.0035594675589002865,0.001744512824830391,-0.005303980383730677,-0.001744512824830391,1768.0222075540548,-0.6064498638180683
2024-11-02 07:00:00+00:00,-0.007208646211479852,-0.008029030830054906,0.0008203846185750544,0.008029030830054906,1769.4726657784313,-0.6061270013397065
2024-11-02 08:00:00+00:00,0.0015391323561141368,-0.002496207119724092,0.004035339475838229,0.002496207119724092,1776.6130886780636,-0.604537590079746
2024-11-02 09:00:00+00:00,0.0027183553103576675,0.0014543440792221362,0.0012640112311355313,-0.0014543440792221362,1778.858747575535,-0.6040377211521148
2024-11-02 10:00:00+00:00,-0.001980774488958237,-0.0009513190401348792,-0.0010294554488233577,0.0009513190401348792,1777.0274917451563,-0.6044453466776032
2024-11-02 11:00:00+00:00,-0.011430417523057268,-0.011686141843059961,0.0002557243200026933,0.011686141843059961,1777.481920892109,-0.6043441937328584
2024-11-02 12:00:00+00:00,-0.004561427639871818,-0.00797588680770267,0.0034144591678308524,0.00797588680770267,1783.5510603325527,-0.6029932431378442
2024-11-02 13:00:00+00:00,0.0018969350416356168,0.004678394040316514,-0.002781458998680897,-0.004678394040316514,1778.590186186184,-0.6040975011542555
2024-11-02 14:00:00+00:00,-0.004919304730546114,-0.0009222417371645309,-0.003997062993381584,0.0009222417371645309,1771.4810491725875,-0.6056799483813791
2024-11-02 15:00:00+00:00,-0.0013392150971741844,0.008711115299051863,-0.010050330396226048,-0.008711115299051863,1753.6770793377498,-0.6096429951820032
2024-11-02 16:00:00+00:00,-0.011735182014791646,-0.010975399571710277,-0.000759782443081369,0.010975399571710277,1752.3446662820347,-0.6099395815807978
2024-11-02 17:00:00+00:00,-0.00709840184439523,-0.005475918057962281,-0.0016224837864329484,0.005475918057962281,1749.5015154727498,-0.6105724482854121
2024-11-02 18:00:00+00:00,0.00965959973789321,0.0036739771999385164,0.005985622537954693,-0.0036739771999385164,1759.9733711739493,-0.6082414819549689
2024-11-02 19:00:00+00:00,0.006172140277253146,0.0052097633561462246,0.0009623769211069217,-0.0052097633561462246,1761.6671289281298,-0.6078644625985552
2024-11-02 20:00:00+00:00,-0.004028055163945887,-0.001074177217349237,-0.00295387794659665,0.001074177217349237,1756.4633792467448,-0.6090227831145621
2024-11-02 21:00:00+00:00,-0.0019256550587399169,-0.0023738816962993736,0.00044822663755945675,0.0023738816962993736,1757.2506729212207,-0.6088475367112753
2024-11-02 22:00:00+00:00,0.0012141147028144061,0.004006987535496265,-0.0027928728326818584,-0.004006987535496265,1752.342895256607,-0.6099399757994309
2024-11-02 23:00:00+00:00,-0.00702930489275404,-0.005790067863747095,-0.001239237029006945,0.005790067863747095,1750.1713270532878,-0.6104233526249556
2024-11-03 00:00:00+00:00,-0.009997175129796632,-0.006827086566813056,-0.003170088562983576,0.006827086566813056,1744.6231289461343,-0.6116583450992048
2024-11-03 01:00:00+00:00,-0.03885332633062979,-0.02498505726653453,-0.01386826906409526,0.02498505726653453,1720.4282259784657,-0.617043971658165
2024-11-03 02:00:00+00:00,0.00977275022877544,0.003765289827331708,0.006007460401443732,-0.003765289827331708,1730.7636304195573,-0.6147433784824072
2024-11-03 03:00:00+00:00,0.01615254152225627,0.005698785580279431,0.010453755941976839,-0.005698785580279431,1748.8566110052132,-0.6107159997860319
2024-11-03 04:00:00+00:00,-0.006051761595242833,-0.007099775086242643,0.0010480134909998107,0.007099775086242643,1750.689436327371,-0.6103080249019772
2024-11-03 05:00:00+00:00,0.008559774372919859,0.009398458593821291,-0.0008386842209014318,-0.009398458593821291,1749.2211607214244,-0.6106348534125038
2024-11-03 06:00:00+00:00,-0.0029856212157355123,0.0009744667729406409,-0.003960087988676153,-0.0009744667729406409,1742.2940910133134,-0.6121767736527141
2024-11-03 07:00:00+00:00,0.007159262068999195,-0.000271001670155413,0.007430263739154608,0.000271001670155413,1755.2397956207128,-0.6092951447967839
2024-11-03 08:00:00+00:00,-0.01307514432519843,-0.01279899964637914,-0.0002761446788192897,0.01279899964637914,1754.7550954911003,-0.6094030358635372
2024-11-03 09:00:00+00:00,0.004531902234345919,0.0008990762394641249,0.0036328259948817943,-0.0008990762394641249,1761.1298154166518,-0.6079840650587003
2024-11-03 10:00:00+00:00,-0.011802347194519957,-0.014939306172630595,0.003136958978110638,0.014939306172630595,1766.6544074027415,-0.6067543271520237
2024-11-03 11:00:00+00:00,-0.0036388296185115854,-0.002926886140059115,-0.0007119434784524704,0.002926886140059115,1765.3966493187118,-0.6070342958442374
2024-11-03 12:00:00+00:00,-0.028394559207514613,-0.013599290279687714,-0.014795268927826899,0.013599290279687714,1739.277131127757,-0.6128483291166349
2024-11-03 13:00:00+00:00,-0.012181028904441416,-0.024221313068381024,0.012040284163939608,0.024221313068381024,1760.2185220263768,-0.6081869129846551
2024-11-03 14:00:00+00:00,0.0008931154596123925,0.008585429415065838,-0.007692313955453446,-0.008585429415065838,1746.6783685247458,-0.6112008622618326
2024-11-03 15:00:00+00:00,0.003027826330162653,-0.007155774243075652,0.010183600573238305,0.007155774243075652,1764.4658433597174,-0.6072414871398875
2024-11-03 16:00:00+00:00,-0.0006100174796322966,0.004075350654846233,-0.0046853681344785295,-0.004075350654846233,1756.1986713228641,-0.6090817053605875
2024-11-03 17:00:00+00:00,-0.01424583419021488,-0.013038325704636056,-0.0012075084855788232,0.013038325704636056,1754.0780465248795,-0.6095537425185326
2024-11-03 18:00:00+00:00,0.016307108670164716,0.029180298049947283,-0.012873189379782567,-0.029180298049947283,1731.4974676450456,-0.6145800311337188
2024-11-03 19:00:00+00:00,0.005246534111338885,0.012388414289559658,-0.007141880178220773,-0.012388414289559658,1719.131320202232,-0.6173326543696553
2024-11-03 20:00:00+00:00,0.006183007326211553,0.009043267124566,-0.002860259798354447,-0.009043267124566,1714.2141579989654,-0.6184271823945049
2024-11-03 21:00:00+00:00,0.0033160001804279473,-0.001301365741040672,0.004617365921468619,0.001301365741040672,1722.1293120342089,-0.6166653210699345
2024-11-03 22:00:00+00:00,0.0001692704343681406,-0.004828916228767133,0.004998186663135273,0.004828916228767133,1730.7368357938126,-0.614749342790189
