factor_time,long_return,short_asset_return,portfolio_return,short_return,equity,drawdown
2021-01-19 20:00:00+00:00,-0.012738662049728289,-0.009811716237215995,-0.002926945812512294,0.009811716237215995,1.0617448346503318,-0.09812914329694511
2021-01-19 21:00:00+00:00,-0.0008941769010383238,0.0074532926990857895,-0.008347469600124113,-0.0074532926990857895,1.0533973650502078,-0.10521967890764661
2021-01-19 22:00:00+00:00,-0.021926885563249177,-0.02396680679150509,0.0020399212282559143,0.02396680679150509,1.0554372862784636,-0.10348692217957667
2021-01-19 23:00:00+00:00,0.02646954372753041,0.06602181981779331,-0.039552276090262906,-0.06602181981779331,1.0158850101882007,-0.1370835491260396
2021-01-20 00:00:00+00:00,-0.0058890509909974575,-0.013814946619217117,0.007925895628219659,0.013814946619217117,1.0238109058164202,-0.13035110829178265
2021-01-20 01:00:00+00:00,0.011167785234899474,0.008366559905876203,0.0028012253290232714,-0.008366559905876203,1.0266121311454435,-0.12797168208234266
2021-01-20 02:00:00+00:00,-0.030967565241206585,-0.044953813315014135,0.01398624807380755,0.044953813315014135,1.0405983792192512,-0.11609143635782204
2021-01-20 03:00:00+00:00,0.016519721577726187,0.007678460932665665,0.008841260645060522,-0.007678460932665665,1.0494396398643118,-0.10858146310241013
2021-01-20 04:00:00+00:00,0.007943029307039273,0.007564979005448169,0.0003780503015911041,-0.007564979005448169,1.0498176901659027,-0.10826033834790638
2021-01-20 05:00:00+00:00,-0.004856208024797692,-0.02598129533316229,0.0211250873083646,0.02598129533316229,1.0709427774742672,-0.0903161958694586
2021-01-20 06:00:00+00:00,0.029487090745483613,0.009804575468552068,0.019682515276931545,-0.009804575468552068,1.090625292751199,-0.07359740776183998
2021-01-20 07:00:00+00:00,-0.012196032993870398,-0.014200434719968902,0.0020044017260985036,0.014200434719968902,1.0926296944772975,-0.07189482212836351
2021-01-20 08:00:00+00:00,-0.0295470719804799,-0.03310537768106936,0.003558305700589459,0.03310537768106936,1.0961880001778868,-0.06887231417177087
2021-01-20 09:00:00+00:00,0.0017764464105334277,0.0013843762310943308,0.00039207017943909683,-0.0013843762310943308,1.096580070357326,-0.06853928060562675
2021-01-20 10:00:00+00:00,-0.03031744144572568,-0.0440340087528196,0.013716567307093919,0.0440340087528196,1.1102966376644199,-0.05688810802201083
2021-01-20 11:00:00+00:00,0.010511562718990897,0.014009831460674027,-0.0034982687416831304,-0.014009831460674027,1.1067983689227368,-0.05985961918370941
2021-01-20 12:00:00+00:00,0.020056907495473508,0.008167556202490767,0.011889351292982742,-0.008167556202490767,1.1186877202157195,-0.04976052655211938
2021-01-20 13:00:00+00:00,-0.009853671891698501,-0.02120355018043507,0.01134987828873657,0.02120355018043507,1.130037598504456,-0.04011967488825485
2021-01-20 14:00:00+00:00,-0.020464227415694536,-0.016231024325938703,-0.004233203089755833,0.016231024325938703,1.1258043954147001,-0.04371545644759112
2021-01-20 15:00:00+00:00,0.04092354764684569,0.045818567050484926,-0.004895019403639234,-0.045818567050484926,1.120909376011061,-0.04787340023885234
2021-01-20 16:00:00+00:00,-0.003484488020570331,0.004434741747268545,-0.007919229767838876,-0.004434741747268545,1.1129901462432221,-0.054600178935639065
2021-01-20 17:00:00+00:00,0.020239880059969906,0.029349039057656734,-0.009109158997686828,-0.029349039057656734,1.1038809872455353,-0.06233771130780619
2021-01-20 18:00:00+00:00,0.03875592417061613,0.006584883564668242,0.03217104060594789,-0.006584883564668242,1.1360520278514832,-0.03501087815031756
2021-01-20 19:00:00+00:00,-0.01041000648849355,-0.00102739726027401,-0.00938260922821954,0.00102739726027401,1.1266694186232638,-0.04298068553398238
2021-01-20 20:00:00+00:00,0.026107386396195142,-0.004577968526466414,0.030685354922661556,0.004577968526466414,1.1573547735459253,-0.016915828490009055
2021-01-20 21:00:00+00:00,0.005115233277122044,-0.00892966839042586,0.014044901667547904,0.00892966839042586,1.1713996752134732,-0.0049857610332709745
2021-01-20 22:00:00+00:00,0.00944096028053143,0.013798272539082168,-0.0043573122585507384,-0.013798272539082168,1.1670423629549225,-0.008686963818812288
2021-01-20 23:00:00+00:00,-0.023057928457020815,-0.01605118419575713,-0.0070067442612636865,0.01605118419575713,1.1600356186936587,-0.014638656017707086
2021-01-21 00:00:00+00:00,-0.01423053466151647,0.0012467124363837456,-0.015477247097900215,-0.0012467124363837456,1.1445583715957586,-0.027785391131502135
2021-01-21 01:00:00+00:00,-0.017683811223920598,-0.007978723404255317,-0.009705087819665281,0.007978723404255317,1.1348532837760932,-0.036029119361348005
2021-01-21 02:00:00+00:00,-0.006092560046865758,0.008652295057926418,-0.014744855104792176,-0.008652295057926418,1.120108428671301,-0.04855374361318232
2021-01-21 03:00:00+00:00,-0.02125884453628335,-0.045543111871736985,0.024284267335453635,0.045543111871736985,1.1443926960067548,-0.027926119845702924
2021-01-21 04:00:00+00:00,0.02098982311606501,0.0006410256410256387,0.02034879747503937,-0.0006410256410256387,1.164741493481794,-0.01064137607981075
2021-01-21 05:00:00+00:00,-0.005231878292527137,0.016662473632264474,-0.02189435192479161,-0.016662473632264474,1.1428471415570023,-0.029238949887526067
2021-01-21 06:00:00+00:00,-0.0005139528686184391,-0.01140534131330817,0.010891388444689731,0.01140534131330817,1.153738530001692,-0.019987550203973026
2021-01-21 07:00:00+00:00,-0.04416828866596789,-0.024110008754012258,-0.020058279911955634,0.024110008754012258,1.1336802500897365,-0.03702552156753769
2021-01-21 08:00:00+00:00,0.0,-0.007363109699121573,0.007363109699121573,0.007363109699121573,1.141043359788858,-0.03077112424378492
2021-01-21 09:00:00+00:00,0.01669290033965698,0.009517082419420841,0.007175817920236138,-0.009517082419420841,1.1482191777090942,-0.02467581693070542
2021-01-21 10:00:00+00:00,-0.00613159502953764,-0.011256232373242914,0.005124637343705274,0.011256232373242914,1.1533438150527995,-0.02032283029905202
2021-01-21 11:00:00+00:00,0.01564420605654271,0.027980922098569172,-0.012336716042026463,-0.027980922098569172,1.141007099010773,-0.03080192499546175
2021-01-21 12:00:00+00:00,-0.0010658708164569264,-0.01455965909090906,0.013493788274452134,0.01455965909090906,1.1545008872852252,-0.019339986124567554
2021-01-21 13:00:00+00:00,-0.03580510212451815,-0.020715630885122405,-0.015089471239395746,0.020715630885122405,1.1394114160458293,-0.03215733536870291
2021-01-21 14:00:00+00:00,-0.0064102564102563875,-0.008546773867440294,0.0021365174571839063,0.008546773867440294,1.1415479335030132,-0.030342527548040343
2021-01-21 15:00:00+00:00,-0.005317703683577091,-0.005979533966218753,0.0006618302826416622,0.005979533966218753,1.142209763785655,-0.029780353450725605
2021-01-21 16:00:00+00:00,0.02417763157894748,0.012878320143189459,0.01129931143575802,-0.012878320143189459,1.153509075221413,-0.02018245445263178
2021-01-21 17:00:00+00:00,0.00500798687562054,0.008603614756127698,-0.0035956278805071573,-0.008603614756127698,1.1499134473409058,-0.02323666474040431
2021-01-21 18:00:00+00:00,0.023320036821110612,0.025739578942147956,-0.0024195421210373436,-0.025739578942147956,1.1474939052198685,-0.02529188031981211
2021-01-21 19:00:00+00:00,-0.025487256371814038,-0.03741814780168373,0.011930891429869694,0.03741814780168373,1.1594247966497382,-0.015157502525893873
2021-01-21 20:00:00+00:00,-0.021154581368675984,-0.02717444717444728,0.006019865805771296,0.02717444717444728,1.1654446624555095,-0.010044087932945645
2021-01-21 21:00:00+00:00,-0.037579617834394896,-0.05155578700690011,0.013976169172505215,0.05155578700690011,1.1794208316280148,0.0
2021-01-21 22:00:00+00:00,-0.017884638161790867,-0.021818816547390485,0.003934178385599618,0.021818816547390485,1.1833550100136143,0.0
2021-01-21 23:00:00+00:00,-0.052021674654920025,-0.035692971583344835,-0.01632870307157519,0.035692971583344835,1.1670263069420392,-0.013798651236020198
2021-01-22 00:00:00+00:00,0.05564445887175529,0.03330605132537756,0.022338407546377725,-0.03330605132537756,1.1893647144884167,0.0
2021-01-22 01:00:00+00:00,0.023832803715472917,0.022742241679903907,0.0010905620355690093,-0.022742241679903907,1.190455276523986,0.0
2021-01-22 02:00:00+00:00,0.01276611864535182,-0.0010220929318343064,0.013788211577186127,0.0010220929318343064,1.2042434881011719,0.0
2021-01-22 03:00:00+00:00,-0.008822575016377843,0.0032979113228290835,-0.012120486339206926,-0.0032979113228290835,1.192123001761965,-0.010064813685078056
2021-01-22 04:00:00+00:00,0.018373020669648188,0.024473407869540997,-0.006100387199892809,-0.024473407869540997,1.1860226145620723,-0.015130556003943973
2021-01-22 05:00:00+00:00,-0.01144977985857587,-0.019532097747298027,0.008082317888722157,0.019532097747298027,1.1941049324507944,-0.008419024682760567
2021-01-22 06:00:00+00:00,-0.010256279354706965,-0.017507800918911354,0.007251521564204388,0.017507800918911354,1.2013564540149988,-0.0023973840130332436
2021-01-22 07:00:00+00:00,0.026203534430225384,0.006886553098948811,0.019316981331276573,-0.006886553098948811,1.2206734353462754,0.0
2021-01-22 08:00:00+00:00,0.019420715429791846,0.000689383494189455,0.01873133193560239,-0.000689383494189455,1.2394047672818778,0.0
2021-01-22 09:00:00+00:00,0.005267921177555479,0.003243038176066415,0.002024883001489064,-0.003243038176066415,1.2414296502833668,0.0
2021-01-22 10:00:00+00:00,0.012003117692907184,0.009945088468578556,0.002058029224328628,-0.009945088468578556,1.2434876795076955,0.0
2021-01-22 11:00:00+00:00,-0.004762783828687334,0.009102970980331193,-0.013865754809018527,-0.009102970980331193,1.229621924698677,-0.011150697379251895
2021-01-22 12:00:00+00:00,0.04038433752347936,0.012491801249922663,0.0278925362735567,-0.012491801249922663,1.2575144609722337,0.0
2021-01-22 13:00:00+00:00,0.005302491531402387,-0.0004302421089685815,0.005732733640370968,0.0004302421089685815,1.2632471946126045,0.0
2021-01-22 14:00:00+00:00,-1.622191580818999e-05,0.010145712200748447,-0.010161934116556637,-0.010145712200748447,1.2530852604960478,-0.008044295811535873
2021-01-22 15:00:00+00:00,0.01578648495173196,-0.011905610608113015,0.027692095559844976,0.011905610608113015,1.2807773560558928,0.0
2021-01-22 16:00:00+00:00,0.008050744083922812,-0.0059921214699192316,0.014042865553842043,0.0059921214699192316,1.294820221609735,0.0
2021-01-22 17:00:00+00:00,0.0165778567199526,-0.007406242982259115,0.023984099702211714,0.007406242982259115,1.3188043213119467,0.0
2021-01-22 18:00:00+00:00,0.006514290017697766,-0.03304395008138883,0.039558240099086595,0.03304395008138883,1.3583625614110333,0.0
2021-01-22 19:00:00+00:00,-0.02051886351308385,-0.0031293463143254874,-0.017389517198758364,0.0031293463143254874,1.340973044212275,-0.01280182308668354
2021-01-22 20:00:00+00:00,-0.011006750807161736,-0.0020531538724763987,-0.008953596934685337,0.0020531538724763987,1.3320194472775895,-0.01939328635948212
2021-01-22 21:00:00+00:00,-0.024269440316988633,-0.007322554919162005,-0.016946885397826628,0.007322554919162005,1.315072561879763,-0.03186925255529849
2021-01-22 22:00:00+00:00,0.021158418413218527,0.013442960647819246,0.007715457765399281,-0.013442960647819246,1.3227880196451622,-0.02618928316819713
2021-01-22 23:00:00+00:00,0.008750237778200498,-0.0011892374015163298,0.009939475179716828,0.0011892374015163298,1.332727494824879,-0.01887203557754502
2021-01-23 00:00:00+00:00,-0.000953579738337651,0.012501860395892184,-0.013455440134229835,-0.012501860395892184,1.3192720546906491,-0.02877766792967107
2021-01-23 01:00:00+00:00,-0.008365284071104928,-0.01662505564264838,0.00825977157154345,0.01662505564264838,1.3275318262621927,-0.022696985344482945
2021-01-23 02:00:00+00:00,0.008968714874484807,0.015389631561786743,-0.006420916687301936,-0.015389631561786743,1.3211109095748907,-0.02742393886168837
2021-01-23 03:00:00+00:00,0.0029152019206035718,0.01273424190800676,-0.009819039987403189,-0.01273424190800676,1.3112918695874876,-0.03465252441487332
2021-01-23 04:00:00+00:00,0.005228993869455412,0.008120005506644157,-0.002891011637188745,-0.008120005506644157,1.3084008579502988,-0.036780830744360005
2021-01-23 05:00:00+00:00,-0.0072504079513424635,0.0,-0.0072504079513424635,-0.0,1.3011504499989563,-0.04211843953697192
2021-01-23 06:00:00+00:00,0.02010305999109363,0.0028742152635958806,0.01722884472749775,-0.0028742152635958806,1.318379294726454,-0.029434900387011242
2021-01-23 07:00:00+00:00,-0.007781037593162843,0.010464975010578081,-0.018246012603740924,-0.010464975010578081,1.3001332821227132,-0.0428672586704929
2021-01-23 08:00:00+00:00,-0.017061147239736285,-0.015311008752109334,-0.001750138487626951,0.015311008752109334,1.2983831436350863,-0.044155676459193494
2021-01-23 09:00:00+00:00,-0.01937222343602063,-0.008268509973066163,-0.011103713462954468,0.008268509973066163,1.2872794301721318,-0.05233001354591382
2021-01-23 10:00:00+00:00,-0.019400994300957985,-0.01281099145933906,-0.006590002841618925,0.01281099145933906,1.280689427330513,-0.05718144498905753
2021-01-23 11:00:00+00:00,0.000677073537709294,0.004548803908258181,-0.003871730370548887,-0.004548803908258181,1.2768176969599638,-0.06003173730462852
2021-01-23 12:00:00+00:00,0.014358571535835862,-1.6762281514148825e-05,0.014375333817350011,1.6762281514148825e-05,1.2911930307773138,-0.049448897180989326
2021-01-23 13:00:00+00:00,-0.0038395428265285414,-0.021954727837080856,0.018115185010552315,0.021954727837080856,1.3093082157878664,-0.03611285161762001
2021-01-23 14:00:00+00:00,0.013144898240455616,0.006547654001996639,0.006597244238458977,-0.006547654001996639,1.3159054600263254,-0.03125608919948775
2021-01-23 15:00:00+00:00,0.008856372737774398,0.018934424406840122,-0.010078051669065724,-0.018934424406840122,1.3058274083572594,-0.03867535409633316
2021-01-23 16:00:00+00:00,0.006525059003193112,0.01808680363364057,-0.011561744630447457,-0.01808680363364057,1.294265663726812,-0.047186884786959316
2021-01-23 17:00:00+00:00,-0.0008874746150279167,-0.0022212165417820895,0.0013337419267541728,0.0022212165417820895,1.2955994056535662,-0.04620501001755395
2021-01-23 18:00:00+00:00,-0.011855518440956114,0.005636437793697269,-0.017491956234653383,-0.005636437793697269,1.2781074494189129,-0.05908224672266693
2021-01-23 19:00:00+00:00,-0.0029425158510526517,-0.0035021242392926366,0.0005596083882399849,0.0035021242392926366,1.2786670578071528,-0.05867027395181945
2021-01-23 20:00:00+00:00,0.008209944114766499,0.005270939127081098,0.0029390049876854007,-0.005270939127081098,1.2816060627948382,-0.056506635854614795
2021-01-23 21:00:00+00:00,-0.017569837816881706,-0.025979325353645333,0.008409487536763627,0.025979325353645333,1.290015550331602,-0.050315735298559816
2021-01-23 22:00:00+00:00,0.00787459164269344,0.022444588282630296,-0.014569996639936855,-0.022444588282630296,1.275445553691665,-0.06104188239201491
2021-01-23 23:00:00+00:00,0.006216289709139788,-0.002503036772555034,0.008719326481694822,0.002503036772555034,1.2841648801733598,-0.054622884453322085
2021-01-24 00:00:00+00:00,0.0005166242296763546,-0.030138853394667375,0.03065547762434373,0.030138853394667375,1.3148203577977036,-0.03205492027702761
2021-01-24 01:00:00+00:00,0.011551690570445805,0.023162274618585332,-0.011610584048139527,-0.023162274618585332,1.303209773749564,-0.04060240559352424
2021-01-24 02:00:00+00:00,0.011964404331500145,0.006027440388407301,0.005936963943092843,-0.006027440388407301,1.3091467376926569,-0.03623172863896673
2021-01-24 03:00:00+00:00,0.0030343897505056283,0.005757748080750691,-0.0027233583302450626,-0.005757748080750691,1.3064233793624118,-0.03823661187677929
2021-01-24 04:00:00+00:00,0.004099229627535506,-0.004112689343004017,0.008211918970539522,0.004112689343004017,1.3146352983329512,-0.032191157442280516
2021-01-24 05:00:00+00:00,-0.027076746191434298,0.011976679622431874,-0.03905342581386617,-0.011976679622431874,1.2755818725190853,-0.060941527132459705
2021-01-24 06:00:00+00:00,-0.0025678026084047234,0.020087489063867148,-0.02265529167227187,-0.020087489063867148,1.2529265808468133,-0.07761991058903728
2021-01-24 07:00:00+00:00,0.010367256511489176,-0.0035876021878493702,0.013954858699338546,0.0035876021878493702,1.2668814395461518,-0.06734661603883807
2021-01-24 08:00:00+00:00,0.020852488593584795,0.029097077244258918,-0.008244588650674123,-0.029097077244258918,1.2586368508954777,-0.07341612125408037
2021-01-24 09:00:00+00:00,0.03337346306420086,0.012926748425588386,0.020446714638612473,-0.012926748425588386,1.2790835655340902,-0.05836364909423741
2021-01-24 10:00:00+00:00,0.013924050632911245,-0.006428313470567049,0.020352364103478293,0.006428313470567049,1.2994359296375686,-0.04338063595646602
2021-01-24 11:00:00+00:00,-0.01977997555283917,-0.022785576635884874,0.003005601083045706,0.022785576635884874,1.302441530720614,-0.04116797111393433
2021-01-24 12:00:00+00:00,0.012698877909897766,-0.001506190073840119,0.014205067983737885,0.001506190073840119,1.316646598704352,-0.030710477373101064
